时间步长,经度,纬度,相对湿度 (%),年份
1,116.55943282013567,44.47206266619073,64.45,201701
1,116.57202129489988,44.471025469711094,63.92,201701
1,116.58460939588413,44.469987152247505,64.98,201701
1,116.43207115533924,44.4735084103669,67.33,201701
1,116.44466177101087,44.47248258066185,69.11,201701
1,116.45725201692733,44.471455629549155,61.85,201701
1,116.46984189269996,44.47042755708695,61.46,201701
1,116.48243139794022,44.46939836333332,58.65,201701
1,116.49502053225955,44.468368048346356,60.73,201701
1,116.50760929526953,44.46733661218444,67.41,201701
1,116.52019768658182,44.466304054905656,66.82,201701
1,116.53278570580814,44.465270376568505,64.08,201701
1,116.54537335256023,44.4642355772313,66.88,201701
1,116.55796062644997,44.46319965695242,66.57,201701
1,116.43061508002044,44.46464404555693,65.23,201701
1,116.44320412054867,44.46361836949879,67.76,201701
1,116.45579279146177,44.46259157219279,61.85,201701
1,116.46838109237119,44.46156365369694,58.79,201701
1,116.48096902288849,44.46053461406927,57.49,201701
1,116.49355658262533,44.45950445336794,58.44,201701
1,116.5061437711934,44.45847317165116,65.88,201701
1,116.5187305882045,44.45744076897709,67.01,201701
1,116.53131703327045,44.456407245404115,66.07,201701
1,116.5439031060032,44.455372600990614,67.73,201701
1,116.5564888060147,44.454336835794884,69.48,201701
1,116.42915937392824,44.45577986927346,65.66,201701
1,116.4417468397017,44.45475434678791,64.53,201701
1,116.45433393599988,44.45372770321405,60.28,201701
1,116.46692066243452,44.45269993860995,57.98,201701
1,116.47950701861726,44.45167105303359,59.34,201701
1,116.49209300415987,44.450641046543126,57.22,201701
1,116.50467861867425,44.44960991919666,61.59,201701
1,116.51726386177228,44.44857767105248,66.77,201701
1,116.52984873306599,44.44754430216866,67.13,201701
1,116.54243323216737,44.44650981260376,69.01,201701
1,116.55501735868863,44.445474202416,66.07,201701
1,116.41511777656872,44.44794012921539,57.89,201701
1,116.42770403692288,44.44691588121453,63.09,201701
1,116.44028992832993,44.44589051222705,62.62,201701
1,116.45287545040163,44.44486402231089,59.47,201701
1,116.46546060274973,44.44383641152395,59.08,201701
1,116.47804538498613,44.44280767992434,58.71,201701
1,116.49062979672271,44.441777827569965,59.42,201701
1,116.50321383757145,44.44074685451912,61.17,201701
1,116.51579750714446,44.43971476082984,63.83,201701
1,116.52838080505381,44.43868154656035,66.92,201701
1,116.54096373091174,44.43764721176899,67.35,201701
1,116.55354628433052,44.436611756514154,63.63,201701
1,116.41366438262818,44.43907617581458,59.03,201701
1,116.42624906886456,44.43805208107794,62.25,201701
1,116.43883338629352,44.43702686551421,60.85,201701
1,116.45141733452694,44.436000529181264,59.93,201701
1,116.4640009131767,44.43497307213704,60.62,201701
1,116.47658412185483,44.4339444944395,58.61,201701
1,116.48916696017336,44.432914796146704,59.87,201701
1,116.50174942774443,44.43188397731659,61.49,201701
1,116.51433152418025,44.430852038007494,60.62,201701
1,116.52691324909307,44.429818978277474,66.63,201701
1,116.53949460209527,44.42878479818482,67.65,201701
1,116.55207558279923,44.42774949778779,63.5,201701
1,116.42479446961369,44.429188468561875,65.78,201701
1,116.43737721345272,44.428163406347515,59.55,201701
1,116.44995958823593,44.42713722352346,59.58,201701
1,116.46254159357535,44.426109920147546,63.25,201701
1,116.47512322908312,44.42508149627759,61.16,201701
1,116.48770449437148,44.424051951971656,58.91,201701
1,116.50028538905269,44.42302128728776,60.21,201701
1,116.51286591273903,44.421989502284006,60.01,201701
1,116.52544606504298,44.420956597018616,63.23,201701
1,116.53802584557702,44.419922571549684,63.84,201701
1,116.5506052539537,44.4188874259356,63.92,201701
1,116.42334023903062,44.420325043364606,66.07,201701
1,116.43592140966774,44.41930013442552,62.59,201701
1,116.44850221138869,44.41827410503602,62.55,201701
1,116.46108264380563,44.4172469552539,65.77,201701
1,116.47366270653089,44.416218685137004,60.22,201701
1,116.48624239917679,44.41518929474344,61.26,201701
1,116.49882172135575,44.41415878413107,59.33,201701
1,116.51140067268027,44.413127153358054,60.72,201701
1,116.52397925276287,44.41209440248243,60.62,201701
1,116.53655746121618,44.411060531562455,61.9,201701
1,116.54913529765291,44.410025540656385,65.14,201701
1,116.44704520384542,44.4094111734174,65.03,201701
1,116.45962406372763,44.4083841771547,68.73,201701
1,116.472202554058,44.40735606071657,61.97,201701
1,116.48478067444907,44.4063268241608,61.63,201701
1,116.49735842451331,44.40529646754542,59.82,201701
1,116.50993580386339,44.40426499092843,61.7,201701
1,116.52251281211201,44.40323239436797,60.84,201701
1,116.53508944887191,44.40219867792209,62.81,201701
1,116.54766571375596,44.40116384164914,70.01,201701
1,116.44558856546644,44.40054842836639,65.11,201701
1,116.45816585320148,44.39952158554893,66.25,201701
1,116.47074277152448,44.39849362271508,65.0,201701
1,116.48331932004812,44.39746453992268,60.13,201701
1,116.49589549838501,44.39643433722977,60.59,201701
1,116.508471306148,44.39540301469423,62.47,201701
1,116.52104674294986,44.394370572374186,60.3,201701
1,116.53362180840354,44.39333701032776,63.98,201701
1,116.44413229611202,44.391685869582126,63.14,201701
1,116.45670801208735,44.390659180135536,66.35,201701
1,116.46928335879038,44.389631370831665,63.41,201701
1,116.4818583358339,44.38860244172823,62.13,201701
1,116.4944329428307,44.3875723928833,61.93,201701
1,116.50700717939372,44.38654122435465,65.02,201701
1,116.51958104513594,44.38550893620043,61.22,201701
1,116.53215453967039,44.38447552847863,68.6,201701
1,116.45525054024553,44.38179696061376,65.73,201701
1,116.46782431571583,44.38076930476555,65.68,201701
1,116.48039772166638,44.37974052927677,63.71,201701
1,116.45379343753638,44.37293492668286,65.74,201701
1,116.4523367038203,44.36407307804254,70.11,201701
2,116.54307685075533,44.52731758211925,51.3,201701
2,116.555675526519,44.52628169621086,51.17,201701
2,116.56827382843034,44.52524468824284,49.61,201701
2,116.4534154435482,44.52567182207982,49.51,201701
2,116.47861448076847,44.52361494872934,48.16,201701
2,116.52900809558705,44.519487735485995,51.44,201701
2,116.54160556793306,44.5184531269864,50.21,201701
2,116.55420266695735,44.51741739652842,50.32,201701
2,116.56679939227095,44.51638054417074,50.58,201701
2,116.57939574348491,44.51534256997204,50.21,201701
2,116.59199172021039,44.514303473991184,49.78,201701
2,116.60458732205856,44.51326325628693,48.38,201701
2,116.43935707523013,44.51783307290659,48.79,201701
2,116.45195557245226,44.51680647384809,48.74,201701
2,116.46455369921813,44.51577875258231,48.03,201701
2,116.47715145513838,44.514749909167584,48.83,201701
2,116.48974883982369,44.513719943662046,48.5,201701
2,116.50234585288486,44.51268885612412,48.71,201701
2,116.51494249393276,44.51165664661222,48.23,201701
2,116.5275387625783,44.510623315184766,52.34,201701
2,116.54013465843252,44.50958886190024,52.14,201701
2,116.55273018110644,44.50855328681726,52.05,201701
2,116.56532533021124,44.50751658999444,50.98,201701
2,116.57792010535807,44.50647877149052,50.11,201701
2,116.5905145061583,44.50543983136408,50.63,201701
2,116.60310853222323,44.50439976967408,50.17,201701
2,116.43789915167886,44.50896776092387,49.06,201701
2,116.45049607181264,44.50794131588534,48.83,201701
2,116.46309262163048,44.50691374879966,48.78,201701
2,116.4756888007432,44.50588505972505,49.03,201701
2,116.48828460876165,44.50485524871963,49.13,201701
2,116.50088004529673,44.50382431584181,48.84,201701
2,116.51347510995946,44.50279226114998,50.36,201701
2,116.52606980236092,44.5017590847024,52.69,201701
2,116.53866412211227,44.50072478655775,52.98,201701
2,116.55125806882468,44.49968936677438,52.37,201701
2,116.56385164210946,44.49865282541102,50.62,201701
2,116.57644484157791,44.49761516252624,49.98,201701
2,116.58903766684153,44.496576378178844,51.16,201701
2,116.43644159805429,44.50010263898155,50.51,201701
2,116.44903694148893,44.49907634788837,50.4,201701
2,116.46163191474798,44.49804893490799,50.98,201701
2,116.4742265174423,44.49702040009856,49.98,201701
2,116.48682074918294,44.49599074351842,48.26,201701
2,116.49941460958094,44.494959965225675,48.71,201701
2,116.51200809824746,44.49392806527877,49.81,201701
2,116.5246012147937,44.49289504373602,50.53,201701
2,116.53719395883095,44.4918609006559,52.17,201701
2,116.54978632997056,44.49082563609691,51.74,201701
2,116.56237832782396,44.48978925011765,51.25,201701
2,116.57496995200262,44.48875174277664,53.08,201701
2,116.58756120211812,44.487713114132646,52.07,201701
2,116.44757818134087,44.49021156955398,52.4,201701
2,116.46017157843018,44.48918431060416,51.91,201701
2,116.47276460509512,44.488155929985204,49.68,201701
2,116.4853572609469,44.48712642775537,47.43,201701
2,116.49794954559667,44.4860958039728,49.57,201701
2,116.51054145865577,44.48506405869584,50.38,201701
2,116.52313299973548,44.4840311919828,50.66,201701
2,116.53572416844727,44.4829972038921,51.88,201701
2,116.54831496440268,44.48196209448226,51.31,201701
2,116.56090538721318,44.4809258638117,51.17,201701
2,116.57349543649048,44.479888511939,51.64,201701
2,116.58608511184626,44.47885003892297,51.82,201701
2,116.4335276000245,44.48237296400594,53.64,201701
2,116.44611979122824,44.48134698057936,53.24,201701
2,116.45871161253672,44.48031987558547,50.26,201701
2,116.47130306356117,44.479291649082235,50.45,201701
2,116.48389414391283,44.47826230112785,48.79,201701
2,116.4964848532031,44.477231831780564,49.4,201701
2,116.5090751910434,44.47620024109859,51.09,201701
2,116.5216651570452,44.47516752914016,51.54,201701
2,116.53425475082007,44.47413369596375,51.1,201701
2,116.54684397197965,44.47309874162781,50.36,201701
2,116.55943282013567,44.47206266619073,51.14,201701
2,116.57202129489988,44.471025469711094,50.56,201701
2,116.58460939588413,44.469987152247505,51.37,201701
2,116.43207115533924,44.4735084103669,52.51,201701
2,116.44466177101087,44.47248258066185,52.72,201701
2,116.45725201692733,44.471455629549155,50.35,201701
2,116.46984189269996,44.47042755708695,50.19,201701
2,116.48243139794022,44.46939836333332,47.96,201701
2,116.49502053225955,44.468368048346356,49.06,201701
2,116.50760929526953,44.46733661218444,50.68,201701
2,116.52019768658182,44.466304054905656,51.37,201701
2,116.53278570580814,44.465270376568505,50.41,201701
2,116.54537335256023,44.4642355772313,50.86,201701
2,116.55796062644997,44.46319965695242,51.09,201701
2,116.43061508002044,44.46464404555693,50.83,201701
2,116.44320412054867,44.46361836949879,51.13,201701
2,116.45579279146177,44.46259157219279,50.29,201701
2,116.46838109237119,44.46156365369694,48.96,201701
2,116.48096902288849,44.46053461406927,47.88,201701
2,116.49355658262533,44.45950445336794,47.97,201701
2,116.5061437711934,44.45847317165116,50.1,201701
2,116.5187305882045,44.45744076897709,51.11,201701
2,116.53131703327045,44.456407245404115,51.49,201701
2,116.5439031060032,44.455372600990614,51.47,201701
2,116.5564888060147,44.454336835794884,51.79,201701
2,116.42915937392824,44.45577986927346,49.36,201701
2,116.4417468397017,44.45475434678791,48.22,201701
2,116.45433393599988,44.45372770321405,49.21,201701
2,116.46692066243452,44.45269993860995,48.26,201701
2,116.47950701861726,44.45167105303359,48.54,201701
2,116.49209300415987,44.450641046543126,47.2,201701
2,116.50467861867425,44.44960991919666,48.44,201701
2,116.51726386177228,44.44857767105248,50.68,201701
2,116.52984873306599,44.44754430216866,49.54,201701
2,116.54243323216737,44.44650981260376,50.97,201701
2,116.55501735868863,44.445474202416,51.39,201701
2,116.41511777656872,44.44794012921539,45.21,201701
2,116.42770403692288,44.44691588121453,47.35,201701
2,116.44028992832993,44.44589051222705,48.54,201701
2,116.45287545040163,44.44486402231089,48.97,201701
2,116.46546060274973,44.44383641152395,48.54,201701
2,116.47804538498613,44.44280767992434,47.27,201701
2,116.49062979672271,44.441777827569965,48.5,201701
2,116.50321383757145,44.44074685451912,48.74,201701
2,116.51579750714446,44.43971476082984,50.64,201701
2,116.52838080505381,44.43868154656035,49.46,201701
2,116.54096373091174,44.43764721176899,51.59,201701
2,116.55354628433052,44.436611756514154,50.72,201701
2,116.41366438262818,44.43907617581458,46.74,201701
2,116.42624906886456,44.43805208107794,49.33,201701
2,116.43883338629352,44.43702686551421,50.29,201701
2,116.45141733452694,44.436000529181264,50.01,201701
2,116.4640009131767,44.43497307213704,48.79,201701
2,116.47658412185483,44.4339444944395,48.57,201701
2,116.48916696017336,44.432914796146704,49.99,201701
2,116.50174942774443,44.43188397731659,50.09,201701
2,116.51433152418025,44.430852038007494,49.39,201701
2,116.52691324909307,44.429818978277474,51.14,201701
2,116.53949460209527,44.42878479818482,52.65,201701
2,116.55207558279923,44.42774949778779,50.95,201701
2,116.42479446961369,44.429188468561875,52.39,201701
2,116.43737721345272,44.428163406347515,50.65,201701
2,116.44995958823593,44.42713722352346,49.89,201701
2,116.46254159357535,44.426109920147546,49.33,201701
2,116.47512322908312,44.42508149627759,50.03,201701
2,116.48770449437148,44.424051951971656,50.0,201701
2,116.50028538905269,44.42302128728776,49.88,201701
2,116.51286591273903,44.421989502284006,48.92,201701
2,116.52544606504298,44.420956597018616,50.64,201701
2,116.53802584557702,44.419922571549684,50.26,201701
2,116.5506052539537,44.4188874259356,50.46,201701
2,116.42334023903062,44.420325043364606,52.86,201701
2,116.43592140966774,44.41930013442552,51.3,201701
2,116.44850221138869,44.41827410503602,50.28,201701
2,116.46108264380563,44.4172469552539,51.39,201701
2,116.47366270653089,44.416218685137004,50.08,201701
2,116.48624239917679,44.41518929474344,50.98,201701
2,116.49882172135575,44.41415878413107,49.31,201701
2,116.51140067268027,44.413127153358054,49.37,201701
2,116.52397925276287,44.41209440248243,49.06,201701
2,116.53655746121618,44.411060531562455,49.54,201701
2,116.54913529765291,44.410025540656385,51.17,201701
2,116.44704520384542,44.4094111734174,51.74,201701
2,116.45962406372763,44.4083841771547,52.41,201701
2,116.472202554058,44.40735606071657,51.09,201701
2,116.48478067444907,44.4063268241608,51.11,201701
2,116.49735842451331,44.40529646754542,49.7,201701
2,116.50993580386339,44.40426499092843,49.85,201701
2,116.52251281211201,44.40323239436797,49.41,201701
2,116.53508944887191,44.40219867792209,50.78,201701
2,116.54766571375596,44.40116384164914,53.08,201701
2,116.44558856546644,44.40054842836639,51.7,201701
2,116.45816585320148,44.39952158554893,51.45,201701
2,116.47074277152448,44.39849362271508,51.46,201701
2,116.48331932004812,44.39746453992268,49.77,201701
2,116.49589549838501,44.39643433722977,50.08,201701
2,116.508471306148,44.39540301469423,50.56,201701
2,116.52104674294986,44.394370572374186,49.08,201701
2,116.53362180840354,44.39333701032776,51.95,201701
2,116.44413229611202,44.391685869582126,49.91,201701
2,116.45670801208735,44.390659180135536,51.42,201701
2,116.46928335879038,44.389631370831665,49.83,201701
2,116.4818583358339,44.38860244172823,50.27,201701
2,116.4944329428307,44.3875723928833,50.07,201701
2,116.50700717939372,44.38654122435465,51.21,201701
2,116.51958104513594,44.38550893620043,48.6,201701
2,116.53215453967039,44.38447552847863,52.46,201701
2,116.45525054024553,44.38179696061376,51.93,201701
2,116.46782431571583,44.38076930476555,51.79,201701
2,116.48039772166638,44.37974052927677,51.0,201701
2,116.45379343753638,44.37293492668286,52.27,201701
2,116.4523367038203,44.36407307804254,52.42,201701
3,116.54307685075533,44.52731758211925,39.21,201701
3,116.555675526519,44.52628169621086,39.03,201701
3,116.56827382843034,44.52524468824284,37.89,201701
3,116.4534154435482,44.52567182207982,34.65,201701
3,116.47861448076847,44.52361494872934,33.97,201701
